com.victronenergy.gps.ve_ttyUSB2
/DeviceInstance	INT32	1	1
/ProductName	STRING	GPS (GX LTE 4G)	GPS (GX LTE 4G)
/ProductId	UINT32	41315	A163
/Mgmt/Connection	STRING	USB	USB
/Mgmt/ProcessVersion	STRING	1.07	1.07
/Mgmt/ProcessName	STRING	gps_dbus	gps_dbus
/NrOfSatellites	BYTE	17	17
/Altitude	DOUBLE	16.5	16.5m
/Course	DOUBLE	332.6000061035156	332.6deg
/Speed	DOUBLE	2.4693334102630615	2.47m/s
/Position/Longitude	DOUBLE	13.019421577453613	13.01942deg
/Position/Latitude	DOUBLE	52.36711502075195	52.36712deg
/Fix	BYTE	1	1
/HardwareVersion	ARRAY	[]	
/FirmwareVersion	ARRAY	[]	
/Connected	UINT32	1	1

75	/NrOfSatellites	BYTE	9	9
75	/NrOfSatellites	BYTE	20	20
76	/Altitude	DOUBLE	16.600000381469727	16.6m
76	/NrOfSatellites	BYTE	9	9
76	/NrOfSatellites	BYTE	20	20
77	/Altitude	DOUBLE	16.700000762939453	16.7m
77	/NrOfSatellites	BYTE	8	8
77	/NrOfSatellites	BYTE	19	19
78	/Altitude	DOUBLE	16.899999618530273	16.9m
78	/NrOfSatellites	BYTE	8	8
78	/NrOfSatellites	BYTE	19	19
79	/NrOfSatellites	BYTE	8	8
79	/NrOfSatellites	BYTE	19	19
80	/NrOfSatellites	BYTE	9	9
80	/NrOfSatellites	BYTE	20	20
81	/NrOfSatellites	BYTE	9	9
81	/NrOfSatellites	BYTE	20	20
82	/NrOfSatellites	BYTE	9	9
82	/NrOfSatellites	BYTE	20	20
83	/NrOfSatellites	BYTE	9	9
83	/NrOfSatellites	BYTE	20	20
84	/Position/Latitude	DOUBLE	52.36776351928711	52.36776deg
84	/Position/Longitude	DOUBLE	13.019551277160645	13.01955deg
84	/Altitude	DOUBLE	17.0	17.0m
84	/NrOfSatellites	BYTE	9	9
84	/NrOfSatellites	BYTE	17	17
84	/Speed	DOUBLE	0.6173333525657654	0.62m/s
85	/Position/Longitude	DOUBLE	13.019547462463379	13.01955deg
85	/Altitude	DOUBLE	16.399999618530273	16.4m
85	/NrOfSatellites	BYTE	9	9
85	/NrOfSatellites	BYTE	17	17
85	/Speed	DOUBLE	0.6687777638435364	0.67m/s
85	/Course	DOUBLE	217.39999389648438	217.4deg
86	/Position/Latitude	DOUBLE	52.36775588989258	52.36776deg
86	/Position/Longitude	DOUBLE	13.01954174041748	13.01954deg
86	/Altitude	DOUBLE	16.899999618530273	16.9m
86	/NrOfSatellites	BYTE	9	9
86	/NrOfSatellites	BYTE	17	17
86	/Speed	DOUBLE	0.8745555877685547	0.87m/s
86	/Course	DOUBLE	217.5	217.5deg
87	/Position/Longitude	DOUBLE	13.01953125	13.01953deg
87	/Altitude	DOUBLE	17.600000381469727	17.6m
87	/NrOfSatellites	BYTE	9	9
87	/NrOfSatellites	BYTE	17	17
87	/Speed	DOUBLE	0.7202222347259521	0.72m/s
87	/Course	DOUBLE	217.60000610351562	217.6deg
88	/Position/Latitude	DOUBLE	52.36774826049805	52.36775deg
88	/Position/Longitude	DOUBLE	13.019525527954102	13.01953deg
88	/Altitude	DOUBLE	17.899999618530273	17.9m
88	/NrOfSatellites	BYTE	8	8
88	/NrOfSatellites	BYTE	16	16
88	/Speed	DOUBLE	0.6687777638435364	0.67m/s
88	/Course	DOUBLE	217.5	217.5deg
89	/Position/Longitude	DOUBLE	13.019515037536621	13.01952deg
89	/Altitude	DOUBLE	18.5	18.5m
89	/NrOfSatellites	BYTE	8	8
89	/NrOfSatellites	BYTE	16	16
89	/Speed	DOUBLE	0.7202222347259521	0.72m/s
89	/Course	DOUBLE	217.60000610351562	217.6deg
90	/Position/Latitude	DOUBLE	52.367740631103516	52.36774deg
90	/Position/Longitude	DOUBLE	13.01950454711914	13.01950deg
90	/Altitude	DOUBLE	18.799999237060547	18.8m
90	/NrOfSatellites	BYTE	8	8
90	/NrOfSatellites	BYTE	16	16
90	/Speed	DOUBLE	0.8745555877685547	0.87m/s
90	/Course	DOUBLE	226.3000030517578	226.3deg
91	/Position/Longitude	DOUBLE	13.019492149353027	13.01949deg
91	/Altitude	DOUBLE	18.600000381469727	18.6m
91	/NrOfSatellites	BYTE	8	8
91	/NrOfSatellites	BYTE	16	16
91	/Speed	DOUBLE	0.9259999990463257	0.93m/s
91	/Course	DOUBLE	217.6999969482422	217.7deg
92	/Position/Latitude	DOUBLE	52.367733001708984	52.36773deg
92	/Position/Longitude	DOUBLE	13.019482612609863	13.01948deg
92	/Altitude	DOUBLE	17.600000381469727	17.6m
92	/NrOfSatellites	BYTE	8	8
92	/NrOfSatellites	BYTE	16	16
92	/Speed	DOUBLE	1.1317777633666992	1.13m/s
92	/Course	DOUBLE	218.1999969482422	218.2deg
93	/Position/Latitude	DOUBLE	52.36772537231445	52.36773deg
93	/Position/Longitude	DOUBLE	13.019472122192383	13.01947deg
93	/Altitude	DOUBLE	18.0	18.0m
93	/NrOfSatellites	BYTE	8	8
93	/NrOfSatellites	BYTE	16	16
93	/Speed	DOUBLE	0.8745555877685547	0.87m/s
93	/Course	DOUBLE	217.60000610351562	217.6deg
94	/Position/Latitude	DOUBLE	52.36771774291992	52.36772deg
94	/Position/Longitude	DOUBLE	13.019466400146484	13.01947deg
94	/Altitude	DOUBLE	18.200000762939453	18.2m
94	/NrOfSatellites	BYTE	8	8
94	/NrOfSatellites	BYTE	16	16
94	/Speed	DOUBLE	0.9259999990463257	0.93m/s
95	/Position/Longitude	DOUBLE	13.01945972442627	13.01946deg
95	/Altitude	DOUBLE	18.100000381469727	18.1m
95	/NrOfSatellites	BYTE	8	8
95	/NrOfSatellites	BYTE	16	16
95	/Speed	DOUBLE	0.9774444103240967	0.98m/s
95	/Course	DOUBLE	216.0	216.0deg
96	/Position/Latitude	DOUBLE	52.36771011352539	52.36771deg
96	/Position/Longitude	DOUBLE	13.019452095031738	13.01945deg
96	/Altitude	DOUBLE	18.200000762939453	18.2m
96	/NrOfSatellites	BYTE	9	9
96	/NrOfSatellites	BYTE	17	17
96	/Speed	DOUBLE	0.8745555877685547	0.87m/s
96	/Course	DOUBLE	217.60000610351562	217.6deg
97	/Position/Latitude	DOUBLE	52.367698669433594	52.36770deg
97	/Position/Longitude	DOUBLE	13.019448280334473	13.01945deg
97	/Altitude	DOUBLE	18.0	18.0m
97	/NrOfSatellites	BYTE	9	9
97	/NrOfSatellites	BYTE	17	17
97	/Speed	DOUBLE	0.9259999990463257	0.93m/s
97	/Course	DOUBLE	215.8000030517578	215.8deg
98	/Position/Latitude	DOUBLE	52.36769104003906	52.36769deg
98	/Position/Longitude	DOUBLE	13.019439697265625	13.01944deg
98	/Altitude	DOUBLE	17.0	17.0m
98	/NrOfSatellites	BYTE	9	9
98	/NrOfSatellites	BYTE	17	17
98	/Speed	DOUBLE	1.0803332328796387	1.08m/s
98	/Course	DOUBLE	205.10000610351562	205.1deg
99	/Position/Latitude	DOUBLE	52.36768341064453	52.36768deg
99	/Position/Longitude	DOUBLE	13.019433975219727	13.01943deg
99	/Altitude	DOUBLE	17.299999237060547	17.3m
99	/NrOfSatellites	BYTE	9	9
99	/NrOfSatellites	BYTE	17	17
99	/Speed	DOUBLE	0.8745555877685547	0.87m/s
99	/Course	DOUBLE	205.1999969482422	205.2deg
100	/Position/Latitude	DOUBLE	52.36767578125	52.36768deg
100	/Position/Longitude	DOUBLE	13.019429206848145	13.01943deg
100	/Altitude	DOUBLE	18.700000762939453	18.7m
100	/NrOfSatellites	BYTE	9	9
100	/NrOfSatellites	BYTE	17	17
100	/Speed	DOUBLE	0.8231111168861389	0.82m/s
101	/Position/Longitude	DOUBLE	13.019425392150879	13.01943deg
101	/Altitude	DOUBLE	18.399999618530273	18.4m
101	/NrOfSatellites	BYTE	9	9
101	/NrOfSatellites	BYTE	17	17
101	/Speed	DOUBLE	0.8745555877685547	0.87m/s
101	/Course	DOUBLE	185.10000610351562	185.1deg
102	/Position/Latitude	DOUBLE	52.36766815185547	52.36767deg
102	/Position/Longitude	DOUBLE	13.019423484802246	13.01942deg
102	/Altitude	DOUBLE	18.5	18.5m
102	/NrOfSatellites	BYTE	9	9
102	/NrOfSatellites	BYTE	17	17
102	/Speed	DOUBLE	0.7202222347259521	0.72m/s
102	/Course	DOUBLE	185.1999969482422	185.2deg
103	/Position/Latitude	DOUBLE	52.36766052246094	52.36766deg
103	/Position/Longitude	DOUBLE	13.019421577453613	13.01942deg
103	/Altitude	DOUBLE	18.799999237060547	18.8m
103	/NrOfSatellites	BYTE	9	9
103	/NrOfSatellites	BYTE	17	17
103	/Speed	DOUBLE	0.5658888816833496	0.57m/s
104	/Position/Longitude	DOUBLE	13.01941967010498	13.01942deg
104	/Altitude	DOUBLE	17.899999618530273	17.9m
104	/NrOfSatellites	BYTE	9	9
104	/NrOfSatellites	BYTE	17	17
104	/Speed	DOUBLE	0.46299999952316284	0.46m/s
104	/Course	DOUBLE	185.6999969482422	185.7deg
105	/Position/Longitude	DOUBLE	13.019414901733398	13.01941deg
105	/NrOfSatellites	BYTE	9	9
105	/NrOfSatellites	BYTE	17	17
105	/Speed	DOUBLE	0.41155555844306946	0.41m/s
105	/Course	DOUBLE	186.0	186.0deg
106	/Position/Longitude	DOUBLE	13.019400596618652	13.01940deg
106	/Altitude	DOUBLE	18.0	18.0m
106	/NrOfSatellites	BYTE	9	9
106	/NrOfSatellites	BYTE	17	17
106	/Speed	DOUBLE	1.2861111164093018	1.29m/s
106	/Course	DOUBLE	278.0	278.0deg
107	/Position/Latitude	DOUBLE	52.36766815185547	52.36767deg
107	/Position/Longitude	DOUBLE	13.019376754760742	13.01938deg
107	/Altitude	DOUBLE	18.299999237060547	18.3m
107	/NrOfSatellites	BYTE	9	9
107	/NrOfSatellites	BYTE	17	17
107	/Speed	DOUBLE	1.8519999980926514	1.85m/s
107	/Course	DOUBLE	294.6000061035156	294.6deg
108	/Position/Latitude	DOUBLE	52.36768341064453	52.36768deg
108	/Position/Longitude	DOUBLE	13.019346237182617	13.01935deg
108	/Altitude	DOUBLE	18.200000762939453	18.2m
108	/NrOfSatellites	BYTE	9	9
108	/NrOfSatellites	BYTE	17	17
108	/Speed	DOUBLE	2.520777940750122	2.52m/s
108	/Course	DOUBLE	302.29998779296875	302.3deg
109	/Position/Latitude	DOUBLE	52.36769104003906	52.36769deg
109	/Position/Longitude	DOUBLE	13.01931381225586	13.01931deg
109	/Altitude	DOUBLE	18.299999237060547	18.3m
109	/NrOfSatellites	BYTE	9	9
109	/NrOfSatellites	BYTE	17	17
109	/Speed	DOUBLE	2.5722222328186035	2.57m/s
109	/Course	DOUBLE	306.0	306.0deg
110	/Position/Latitude	DOUBLE	52.36771011352539	52.36771deg
110	/Position/Longitude	DOUBLE	13.019283294677734	13.01928deg
110	/Altitude	DOUBLE	18.5	18.5m
110	/NrOfSatellites	BYTE	9	9
110	/NrOfSatellites	BYTE	17	17
110	/Speed	DOUBLE	2.4693334102630615	2.47m/s
110	/Course	DOUBLE	302.70001220703125	302.7deg
111	/Position/Latitude	DOUBLE	52.36772537231445	52.36773deg
111	/Position/Longitude	DOUBLE	13.01925277709961	13.01925deg
111	/Altitude	DOUBLE	19.0	19.0m
111	/NrOfSatellites	BYTE	9	9
111	/NrOfSatellites	BYTE	17	17
111	/Speed	DOUBLE	2.417888879776001	2.42m/s
111	/Course	DOUBLE	297.79998779296875	297.8deg
112	/Position/Latitude	DOUBLE	52.367733001708984	52.36773deg
112	/Position/Longitude	DOUBLE	13.019222259521484	13.01922deg
112	/Altitude	DOUBLE	18.700000762939453	18.7m
112	/NrOfSatellites	BYTE	9	9
112	/NrOfSatellites	BYTE	17	17
112	/Course	DOUBLE	293.6000061035156	293.6deg
113	/Position/Latitude	DOUBLE	52.367740631103516	52.36774deg
113	/Position/Longitude	DOUBLE	13.01919174194336	13.01919deg
113	/Altitude	DOUBLE	19.0	19.0m
113	/NrOfSatellites	BYTE	9	9
113	/NrOfSatellites	BYTE	17	17
113	/Speed	DOUBLE	2.315000057220459	2.32m/s
113	/Course	DOUBLE	289.20001220703125	289.2deg
114	/Position/Latitude	DOUBLE	52.36774826049805	52.36775deg
114	/Position/Longitude	DOUBLE	13.019161224365234	13.01916deg
114	/Altitude	DOUBLE	19.700000762939453	19.7m
114	/NrOfSatellites	BYTE	9	9
114	/NrOfSatellites	BYTE	17	17
114	/Speed	DOUBLE	2.3664443492889404	2.37m/s
114	/Course	DOUBLE	283.1000061035156	283.1deg
115	/Position/Longitude	DOUBLE	13.01913070678711	13.01913deg
115	/Altitude	DOUBLE	19.0	19.0m
115	/NrOfSatellites	BYTE	9	9
115	/NrOfSatellites	BYTE	17	17
115	/Speed	DOUBLE	2.315000057220459	2.32m/s
115	/Course	DOUBLE	275.79998779296875	275.8deg
116	/Position/Longitude	DOUBLE	13.019098281860352	13.01910deg
116	/Altitude	DOUBLE	19.100000381469727	19.1m
116	/NrOfSatellites	BYTE	9	9
116	/NrOfSatellites	BYTE	17	17
116	/Speed	DOUBLE	2.2635555267333984	2.26m/s
116	/Course	DOUBLE	266.70001220703125	266.7deg
117	/Position/Longitude	DOUBLE	13.019067764282227	13.01907deg
117	/Altitude	DOUBLE	19.899999618530273	19.9m
117	/NrOfSatellites	BYTE	9	9
117	/NrOfSatellites	BYTE	17	17
117	/Course	DOUBLE	258.6000061035156	258.6deg
118	/Position/Latitude	DOUBLE	52.367740631103516	52.36774deg
118	/Position/Longitude	DOUBLE	13.019037246704102	13.01904deg
118	/Altitude	DOUBLE	19.299999237060547	19.3m
118	/NrOfSatellites	BYTE	9	9
118	/NrOfSatellites	BYTE	17	17
118	/Course	DOUBLE	249.8000030517578	249.8deg
119	/Position/Latitude	DOUBLE	52.36772537231445	52.36773deg
119	/Position/Longitude	DOUBLE	13.019010543823242	13.01901deg
119	/Altitude	DOUBLE	18.700000762939453	18.7m
119	/NrOfSatellites	BYTE	9	9
119	/NrOfSatellites	BYTE	17	17
119	/Speed	DOUBLE	2.212111234664917	2.21m/s
119	/Course	DOUBLE	241.6999969482422	241.7deg
120	/Position/Latitude	DOUBLE	52.36771774291992	52.36772deg
120	/Position/Longitude	DOUBLE	13.018985748291016	13.01899deg
120	/Altitude	DOUBLE	18.200000762939453	18.2m
120	/NrOfSatellites	BYTE	9	9
120	/NrOfSatellites	BYTE	17	17
120	/Speed	DOUBLE	2.2635555267333984	2.26m/s
120	/Course	DOUBLE	232.60000610351562	232.6deg
121	/Position/Latitude	DOUBLE	52.367698669433594	52.36770deg
121	/Position/Longitude	DOUBLE	13.018965721130371	13.01897deg
121	/Altitude	DOUBLE	17.600000381469727	17.6m
121	/NrOfSatellites	BYTE	9	9
121	/NrOfSatellites	BYTE	17	17
121	/Speed	DOUBLE	2.3664443492889404	2.37m/s
121	/Course	DOUBLE	225.89999389648438	225.9deg
122	/Position/Latitude	DOUBLE	52.36768341064453	52.36768deg
122	/Position/Longitude	DOUBLE	13.018942832946777	13.01894deg
122	/Altitude	DOUBLE	17.799999237060547	17.8m
122	/NrOfSatellites	BYTE	9	9
122	/NrOfSatellites	BYTE	17	17
122	/Speed	DOUBLE	2.2635555267333984	2.26m/s
122	/Course	DOUBLE	223.3000030517578	223.3deg
123	/Position/Latitude	DOUBLE	52.36766815185547	52.36767deg
123	/Position/Longitude	DOUBLE	13.018922805786133	13.01892deg
123	/Altitude	DOUBLE	19.0	19.0m
123	/NrOfSatellites	BYTE	9	9
123	/NrOfSatellites	BYTE	17	17
123	/Speed	DOUBLE	2.417888879776001	2.42m/s
123	/Course	DOUBLE	221.6999969482422	221.7deg
124	/Position/Latitude	DOUBLE	52.367652893066406	52.36765deg
124	/Position/Longitude	DOUBLE	13.018902778625488	13.01890deg
124	/Altitude	DOUBLE	18.299999237060547	18.3m
124	/NrOfSatellites	BYTE	9	9
124	/NrOfSatellites	BYTE	17	17
124	/Course	DOUBLE	221.5	221.5deg
125	/Position/Latitude	DOUBLE	52.36763381958008	52.36763deg
125	/Position/Longitude	DOUBLE	13.018879890441895	13.01888deg
125	/Altitude	DOUBLE	18.399999618530273	18.4m
125	/NrOfSatellites	BYTE	9	9
125	/NrOfSatellites	BYTE	17	17
125	/Speed	DOUBLE	2.3664443492889404	2.37m/s
125	/Course	DOUBLE	219.5	219.5deg
126	/Position/Latitude	DOUBLE	52.367610931396484	52.36761deg
126	/Position/Longitude	DOUBLE	13.018857955932617	13.01886deg
126	/Altitude	DOUBLE	18.600000381469727	18.6m
126	/NrOfSatellites	BYTE	9	9
126	/NrOfSatellites	BYTE	17	17
126	/Speed	DOUBLE	2.417888879776001	2.42m/s
126	/Course	DOUBLE	218.8000030517578	218.8deg
127	/Position/Latitude	DOUBLE	52.36759567260742	52.36760deg
127	/Position/Longitude	DOUBLE	13.018835067749023	13.01884deg
127	/Altitude	DOUBLE	18.100000381469727	18.1m
127	/NrOfSatellites	BYTE	9	9
127	/NrOfSatellites	BYTE	17	17
127	/Speed	DOUBLE	2.315000057220459	2.32m/s
128	/Position/Latitude	DOUBLE	52.367576599121094	52.36758deg
128	/Position/Longitude	DOUBLE	13.018815040588379	13.01882deg
128	/Altitude	DOUBLE	17.200000762939453	17.2m
128	/NrOfSatellites	BYTE	9	9
128	/NrOfSatellites	BYTE	17	17
128	/Speed	DOUBLE	2.212111234664917	2.21m/s
128	/Course	DOUBLE	218.5	218.5deg
129	/Position/Latitude	DOUBLE	52.36756134033203	52.36756deg
129	/Position/Longitude	DOUBLE	13.018795013427734	13.01880deg
129	/Altitude	DOUBLE	17.299999237060547	17.3m
129	/NrOfSatellites	BYTE	9	9
129	/NrOfSatellites	BYTE	17	17
129	/Speed	DOUBLE	2.3664443492889404	2.37m/s
129	/Course	DOUBLE	218.10000610351562	218.1deg
130	/Position/Latitude	DOUBLE	52.36754608154297	52.36755deg
130	/Position/Longitude	DOUBLE	13.018774032592773	13.01877deg
130	/Altitude	DOUBLE	17.100000381469727	17.1m
130	/NrOfSatellites	BYTE	9	9
130	/NrOfSatellites	BYTE	17	17
130	/Course	DOUBLE	217.0	217.0deg
131	/Position/Latitude	DOUBLE	52.367530822753906	52.36753deg
131	/Position/Longitude	DOUBLE	13.018754005432129	13.01875deg
131	/Altitude	DOUBLE	17.0	17.0m
131	/NrOfSatellites	BYTE	9	9
131	/NrOfSatellites	BYTE	17	17
131	/Speed	DOUBLE	2.417888879776001	2.42m/s
131	/Course	DOUBLE	217.3000030517578	217.3deg
132	/Position/Latitude	DOUBLE	52.36751174926758	52.36751deg
132	/Position/Longitude	DOUBLE	13.018735885620117	13.01874deg
132	/Altitude	DOUBLE	16.600000381469727	16.6m
132	/NrOfSatellites	BYTE	9	9
132	/NrOfSatellites	BYTE	17	17
132	/Speed	DOUBLE	2.212111234664917	2.21m/s
132	/Course	DOUBLE	216.60000610351562	216.6deg
133	/Position/Latitude	DOUBLE	52.367496490478516	52.36750deg
133	/Position/Longitude	DOUBLE	13.018719673156738	13.01872deg
133	/Altitude	DOUBLE	17.0	17.0m
133	/NrOfSatellites	BYTE	9	9
133	/NrOfSatellites	BYTE	17	17
133	/Speed	DOUBLE	2.315000057220459	2.32m/s
133	/Course	DOUBLE	216.89999389648438	216.9deg
134	/Position/Latitude	DOUBLE	52.36748123168945	52.36748deg
134	/Position/Longitude	DOUBLE	13.01870346069336	13.01870deg
134	/Altitude	DOUBLE	17.100000381469727	17.1m
134	/NrOfSatellites	BYTE	9	9
134	/NrOfSatellites	BYTE	17	17
134	/Speed	DOUBLE	2.3664443492889404	2.37m/s
134	/Course	DOUBLE	216.0	216.0deg
135	/Position/Latitude	DOUBLE	52.367454528808594	52.36745deg
135	/Position/Longitude	DOUBLE	13.018682479858398	13.01868deg
135	/Altitude	DOUBLE	16.600000381469727	16.6m
135	/NrOfSatellites	BYTE	9	9
135	/NrOfSatellites	BYTE	17	17
135	/Speed	DOUBLE	2.4693334102630615	2.47m/s
135	/Course	DOUBLE	215.89999389648438	215.9deg
136	/Position/Latitude	DOUBLE	52.36743927001953	52.36744deg
136	/Position/Longitude	DOUBLE	13.018664360046387	13.01866deg
136	/Altitude	DOUBLE	16.299999237060547	16.3m
136	/NrOfSatellites	BYTE	9	9
136	/NrOfSatellites	BYTE	17	17
136	/Speed	DOUBLE	2.3664443492889404	2.37m/s
136	/Course	DOUBLE	214.8000030517578	214.8deg
137	/Position/Latitude	DOUBLE	52.36742401123047	52.36742deg
137	/Position/Longitude	DOUBLE	13.018644332885742	13.01864deg
137	/NrOfSatellites	BYTE	9	9
137	/NrOfSatellites	BYTE	17	17
137	/Speed	DOUBLE	2.417888879776001	2.42m/s
138	/Position/Latitude	DOUBLE	52.36739730834961	52.36740deg
138	/Position/Longitude	DOUBLE	13.01862621307373	13.01863deg
138	/Altitude	DOUBLE	15.699999809265137	15.7m
138	/NrOfSatellites	BYTE	9	9
138	/NrOfSatellites	BYTE	17	17
138	/Speed	DOUBLE	2.5722222328186035	2.57m/s
138	/Course	DOUBLE	214.60000610351562	214.6deg
139	/Position/Latitude	DOUBLE	52.36738204956055	52.36738deg
139	/Position/Longitude	DOUBLE	13.01860523223877	13.01861deg
139	/Altitude	DOUBLE	15.800000190734863	15.8m
139	/NrOfSatellites	BYTE	9	9
139	/NrOfSatellites	BYTE	17	17
139	/Speed	DOUBLE	2.4693334102630615	2.47m/s
139	/Course	DOUBLE	213.60000610351562	213.6deg
140	/Position/Latitude	DOUBLE	52.36735916137695	52.36736deg
140	/Position/Longitude	DOUBLE	13.018587112426758	13.01859deg
140	/NrOfSatellites	BYTE	9	9
140	/NrOfSatellites	BYTE	17	17
140	/Speed	DOUBLE	2.5722222328186035	2.57m/s
140	/Course	DOUBLE	213.39999389648438	213.4deg
141	/Position/Latitude	DOUBLE	52.36734390258789	52.36734deg
141	/Position/Longitude	DOUBLE	13.018568992614746	13.01857deg
141	/Altitude	DOUBLE	15.600000381469727	15.6m
141	/NrOfSatellites	BYTE	9	9
141	/NrOfSatellites	BYTE	17	17
141	/Speed	DOUBLE	2.417888879776001	2.42m/s
141	/Course	DOUBLE	212.5	212.5deg
142	/Position/Latitude	DOUBLE	52.36731719970703	52.36732deg
142	/Position/Longitude	DOUBLE	13.018548965454102	13.01855deg
142	/Altitude	DOUBLE	15.199999809265137	15.2m
142	/NrOfSatellites	BYTE	9	9
142	/NrOfSatellites	BYTE	17	17
142	/Speed	DOUBLE	2.93233323097229	2.93m/s
142	/Course	DOUBLE	213.0	213.0deg
143	/Position/Latitude	DOUBLE	52.36729431152344	52.36729deg
143	/Position/Longitude	DOUBLE	13.018524169921875	13.01852deg
143	/NrOfSatellites	BYTE	9	9
143	/NrOfSatellites	BYTE	17	17
143	/Speed	DOUBLE	3.035222291946411	3.04m/s
143	/Course	DOUBLE	212.10000610351562	212.1deg
144	/Position/Latitude	DOUBLE	52.36726760864258	52.36727deg
144	/Position/Longitude	DOUBLE	13.018502235412598	13.01850deg
144	/Altitude	DOUBLE	15.800000190734863	15.8m
144	/NrOfSatellites	BYTE	9	9
144	/NrOfSatellites	BYTE	17	17
144	/Speed	DOUBLE	3.1895554065704346	3.19m/s
144	/Course	DOUBLE	211.10000610351562	211.1deg
145	/Position/Latitude	DOUBLE	52.36723709106445	52.36724deg
145	/Position/Longitude	DOUBLE	13.018475532531738	13.01848deg
145	/NrOfSatellites	BYTE	9	9
145	/NrOfSatellites	BYTE	17	17
145	/Speed	DOUBLE	3.446777582168579	3.45m/s
145	/Course	DOUBLE	210.1999969482422	210.2deg
146	/Position/Latitude	DOUBLE	52.367210388183594	52.36721deg
146	/Position/Longitude	DOUBLE	13.018450736999512	13.01845deg
146	/Altitude	DOUBLE	15.600000381469727	15.6m
146	/NrOfSatellites	BYTE	9	9
146	/NrOfSatellites	BYTE	17	17
146	/Speed	DOUBLE	3.241000175476074	3.24m/s
146	/Course	DOUBLE	209.5	209.5deg
147	/Position/Latitude	DOUBLE	52.3671875	52.36719deg
147	/Position/Longitude	DOUBLE	13.018428802490234	13.01843deg
147	/Altitude	DOUBLE	15.699999809265137	15.7m
147	/NrOfSatellites	BYTE	9	9
147	/NrOfSatellites	BYTE	17	17
147	/Speed	DOUBLE	3.1895554065704346	3.19m/s
147	/Course	DOUBLE	209.8000030517578	209.8deg
148	/Position/Latitude	DOUBLE	52.367164611816406	52.36716deg
148	/Position/Longitude	DOUBLE	13.018404006958008	13.01840deg
148	/NrOfSatellites	BYTE	9	9
148	/NrOfSatellites	BYTE	17	17
148	/Speed	DOUBLE	3.343888998031616	3.34m/s
149	/Position/Latitude	DOUBLE	52.367130279541016	52.36713deg
149	/Position/Longitude	DOUBLE	13.018380165100098	13.01838deg
149	/Altitude	DOUBLE	15.199999809265137	15.2m
149	/NrOfSatellites	BYTE	9	9
149	/NrOfSatellites	BYTE	17	17
149	/Course	DOUBLE	210.39999389648438	210.4deg
150	/Position/Latitude	DOUBLE	52.36710739135742	52.36711deg
150	/Position/Longitude	DOUBLE	13.018357276916504	13.01836deg
150	/Altitude	DOUBLE	15.800000190734863	15.8m
150	/NrOfSatellites	BYTE	9	9
150	/NrOfSatellites	BYTE	17	17
150	/Speed	DOUBLE	3.1895554065704346	3.19m/s
150	/Course	DOUBLE	210.6999969482422	210.7deg
151	/Position/Latitude	DOUBLE	52.36708068847656	52.36708deg
151	/Position/Longitude	DOUBLE	13.018332481384277	13.01833deg
151	/Altitude	DOUBLE	16.299999237060547	16.3m
151	/NrOfSatellites	BYTE	9	9
151	/NrOfSatellites	BYTE	17	17
151	/Speed	DOUBLE	3.2924444675445557	3.29m/s
151	/Course	DOUBLE	210.1999969482422	210.2deg
152	/Position/Latitude	DOUBLE	52.36705780029297	52.36706deg
152	/Position/Longitude	DOUBLE	13.018308639526367	13.01831deg
152	/Altitude	DOUBLE	16.0	16.0m
152	/NrOfSatellites	BYTE	9	9
152	/NrOfSatellites	BYTE	17	17
152	/Speed	DOUBLE	3.3953332901000977	3.40m/s
152	/Course	DOUBLE	208.8000030517578	208.8deg
153	/Position/Latitude	DOUBLE	52.36703109741211	52.36703deg
153	/Position/Longitude	DOUBLE	13.018281936645508	13.01828deg
153	/NrOfSatellites	BYTE	9	9
153	/NrOfSatellites	BYTE	17	17
153	/Speed	DOUBLE	3.241000175476074	3.24m/s
153	/Course	DOUBLE	208.6999969482422	208.7deg
154	/Position/Latitude	DOUBLE	52.367008209228516	52.36701deg
154	/Position/Longitude	DOUBLE	13.018255233764648	13.01826deg
154	/Altitude	DOUBLE	14.0	14.0m
154	/NrOfSatellites	BYTE	9	9
154	/NrOfSatellites	BYTE	17	17
154	/Speed	DOUBLE	3.343888998031616	3.34m/s
154	/Course	DOUBLE	208.39999389648438	208.4deg
155	/Position/Latitude	DOUBLE	52.36698532104492	52.36699deg
155	/Position/Longitude	DOUBLE	13.018229484558105	13.01823deg
155	/Altitude	DOUBLE	13.600000381469727	13.6m
155	/NrOfSatellites	BYTE	9	9
155	/NrOfSatellites	BYTE	17	17
155	/Speed	DOUBLE	3.241000175476074	3.24m/s
155	/Course	DOUBLE	208.60000610351562	208.6deg
156	/Position/Latitude	DOUBLE	52.36695861816406	52.36696deg
156	/Position/Longitude	DOUBLE	13.018202781677246	13.01820deg
156	/NrOfSatellites	BYTE	9	9
156	/NrOfSatellites	BYTE	17	17
156	/Speed	DOUBLE	3.2924444675445557	3.29m/s
156	/Course	DOUBLE	209.10000610351562	209.1deg
157	/Position/Latitude	DOUBLE	52.36693572998047	52.36694deg
157	/Position/Longitude	DOUBLE	13.018174171447754	13.01817deg
157	/Altitude	DOUBLE	14.100000381469727	14.1m
157	/NrOfSatellites	BYTE	9	9
157	/NrOfSatellites	BYTE	17	17
157	/Speed	DOUBLE	3.1895554065704346	3.19m/s
